user_id,is_gone
19750,0.0002840433426416636
19752,0.0002840433426416636
19759,0.7990387251852751
19764,0.0002840433426416636
19768,0.0002840433426416636
19770,0.0002840433426416636
19772,0.0002840433426416636
19775,0.0002840433426416636
19778,0.0002840433426416636
19783,0.00023687060371580817
19785,0.43439847397774883
19788,0.43439847397774883
19791,0.5959382664495727
19794,0.7837506311138754
19795,0.003852676468400565
19796,0.9530693447342028
19799,0.0002840433426416636
19800,0.47059094969448123
19806,0.00023687060371580817
19815,0.00023687060371580817
19819,0.00023687060371580817
19821,0.8144921107488159
19822,0.31084829723548113
19823,0.28844199375655216
19824,0.029904657965790036
19828,0.0010600096866835395
19833,0.14574166352933213
19834,0.3574578467811028
19838,0.0002840433426416636
19840,0.3075887555752389
19841,0.03915031186037087
19842,0.0002840433426416636
19844,0.008245644802186371
19851,0.48149523173584446
19861,0.07948151977060046
19863,0.0
19865,0.0002840433426416636
19870,0.0002840433426416636
19871,0.00023687060371580817
19872,0.6071247292157058
19875,0.0002840433426416636
19876,0.0002840433426416636
19878,0.0002840433426416636
19879,0.017187750141739434
19882,0.004437178754997145
19885,0.8503408453865273
19889,0.01099804763585508
19893,0.00023687060371580817
19900,0.00023687060371580817
19915,0.2167038051294212
19917,0.00023687060371580817
19918,0.3248808590704179
19920,0.43439847397774883
19921,0.019939338165784682
19923,0.6946331160600095
19924,0.00023687060371580817
19932,0.5908011980827496
19939,0.6094959643038478
19947,0.8506447228531286
19948,0.2948225889909601
19952,0.0004911547315177065
19953,0.31946620978110746
19957,0.0002840433426416636
19964,0.23149891689374577
19966,0.0002840433426416636
19971,0.10781312365322293
19976,0.8298773039048999
19977,0.012965268432349828
19980,0.4294041462654033
19981,0.002292445801706906
19983,0.00023687060371580817
19984,0.004323079037237547
19988,0.06429184941694338
19991,0.029841541161657218
20009,0.3462223609347804
20017,0.0002840433426416636
20019,0.4308851227204965
20020,0.0002840433426416636
20021,0.2160100630453168
20023,0.009305981751488472
20025,0.0002840433426416636
20041,0.0002840433426416636
20045,0.004323079037237547
20051,0.0005386062755040363
20055,0.6606154920641168
20061,0.0004911547315177065
20065,0.0002840433426416636
20066,0.6827843638653064
20070,0.40554832752442116
20072,0.0
20077,0.002062111993643315
20080,0.0002840433426416636
20081,0.02482673866834325
20083,0.002062111993643315
20084,0.0050370380429301765
20086,0.007850309675295137
20094,0.0002840433426416636
20099,0.0027430593522840873
20109,0.0002840433426416636
20110,0.0002840433426416636
20114,0.0002840433426416636
20119,0.0002840433426416636
20121,0.0002840433426416636
20127,0.6045631089345681
20137,0.514909944180592
20143,0.43665540100262396
20145,0.0002840433426416636
20153,0.0004911547315177065
20154,0.6071247292157058
20158,0.2317579591809098
20159,0.0002840433426416636
20160,0.002292445801706906
20172,0.30163253542001733
20173,0.0002840433426416636
20178,0.8573240816808331
20180,0.030338762116772645
20185,0.6034194327795115
20189,0.0002840433426416636
20193,0.9607536208863108
20197,0.0002840433426416636
20199,0.546943738097782
20203,0.0002840433426416636
20208,0.0005386062755040363
20212,0.2534034262133332
20215,0.0005386062755040363
20221,0.4595699672087685
20224,0.004323079037237547
20228,0.8409470728490098
20232,0.013382613732744362
20242,0.0002840433426416636
20254,0.0002840433426416636
20257,0.3786453745758039
20258,0.33114777760587794
20260,0.0002840433426416636
20261,0.02683048158202598
20262,0.2702247280452164
20263,0.0002840433426416636
20267,0.24221426714317076
20269,0.014482236233161465
20271,0.0002840433426416636
20273,0.00821269431499159
20274,0.7207889548431667
20282,0.02835225865380324
20284,0.0031032382397875122
20286,0.0002840433426416636
20289,0.0002840433426416636
20291,0.4202018995693388
20292,0.0002840433426416636
20295,0.69820104771365
20298,0.6045631089345681
20299,0.3345440870971266
20301,0.0002840433426416636
20306,0.0002840433426416636
20312,0.026985541416148888
20320,0.6071505585915498
20325,0.9092897203202764
20326,0.0002840433426416636
20333,0.43439847397774883
20334,0.8563897036687507
20335,0.0002840433426416636
20339,0.0002840433426416636
20345,0.6323450153174901
20346,0.00023687060371580817
20347,0.0015461499226385928
20348,0.0
20350,0.00023687060371580817
20354,0.0002840433426416636
20355,0.00023687060371580817
20367,0.0946151469546511
20370,0.6328408240884463
20378,0.00023687060371580817
20380,0.0002840433426416636
20391,0.0002840433426416636
20395,0.6094959643038478
20396,0.20140892633990068
20397,0.4231738833334922
20398,0.7436181552821273
20403,0.00023687060371580817
20405,0.1643740577762577
20407,0.009306215909285563
20411,0.695764040364926
20416,0.0031032382397875122
20417,0.0002840433426416636
20418,0.8912105424337892
20422,0.0002840433426416636
20426,0.5840270585200741
20431,0.7292113816400745
20434,0.20239982842504425
20442,0.6089595275313711
20445,0.0072800099396531206
20446,0.00023687060371580817
20452,0.00023687060371580817
20453,0.0015461499226385928
20454,0.653997661275715
20462,0.7860473108317954
20467,0.08371642832253173
20470,0.20151387056426856
20472,0.0002840433426416636
20473,0.33361589190305146
20474,0.01090041997291054
20477,0.001641842560340363
20478,0.00023687060371580817
20479,0.0005386062755040363
20489,0.2675400865123272
20491,0.0050370380429301765
20493,0.0002840433426416636
20497,0.024440454216274502
20498,0.8368746163322972
20504,0.3203375099052912
20514,0.7644719768300996
20516,0.5255134469955288
20519,0.0002840433426416636
20524,0.0002840433426416636
20529,0.0002840433426416636
20532,0.004323079037237547
20534,0.0002840433426416636
20538,0.0002840433426416636
20543,0.3485248885015204
20544,0.0002840433426416636
20549,0.011876301533519422
20550,0.0002840433426416636
20560,0.3246411752002992
20569,0.0029468992983121577
20574,0.5501885357915843
20597,0.5176143614415409
20603,0.00023687060371580817
20607,0.0002840433426416636
20609,0.04216975305655385
20615,0.004323079037237547
20616,0.12213276797948022
20622,0.3240225633757538
20623,0.4766329860332537
20625,0.0002840433426416636
20628,0.0002840433426416636
20629,0.004323079037237547
20631,0.004323079037237547
20635,0.0002840433426416636
20636,0.0002840433426416636
20640,0.0005386062755040363
20644,0.6098300480547024
20645,0.0004911547315177065
20651,0.0002840433426416636
20659,0.0002840433426416636
20666,0.0002840433426416636
20673,0.0002840433426416636
20677,0.00023687060371580817
20692,0.0002840433426416636
20698,0.0002840433426416636
20703,0.0008443410835864468
20709,0.0002840433426416636
20727,0.6308124941830134
20729,0.0002840433426416636
20734,0.9258204286852636
20740,0.5580768828896064
20741,0.0002840433426416636
20742,0.00023687060371580817
20744,0.0008443410835864468
20751,0.018680085043737533
20756,0.41918321430359157
20761,0.0002840433426416636
20762,0.6491016041796551
20764,0.0002840433426416636
20766,0.30774297584392074
20768,0.0002840433426416636
20770,0.7880852918025354
20776,0.3043695532795116
20777,0.0002840433426416636
20779,0.0002840433426416636
20782,0.0
20784,0.21314550015570952
20793,0.5374943582364934
20795,0.510382239161272
20799,0.0002840433426416636
20802,0.673186160562151
20814,0.0002840433426416636
20832,0.715699931489058
20836,0.0002840433426416636
20837,0.0002840433426416636
20838,0.14497332628984594
20842,0.6015812082845067
20849,0.0002840433426416636
20850,0.0002840433426416636
20856,0.4820968283217462
20857,0.00023687060371580817
20858,0.8749936655570758
20861,0.00023687060371580817
20870,0.0002840433426416636
20871,0.03835747973561698
20872,0.44990787540892596
20886,0.5309522923588168
20889,0.39571870284521976
20890,0.0
20894,0.0002840433426416636
20898,0.0002840433426416636
20903,0.00023687060371580817
20911,0.3212578082726605
20918,0.34315976902841194
20927,0.33361589190305146
20930,0.0002840433426416636
20941,0.8546922789681481
20942,0.7980638972070168
20953,0.0002840433426416636
20955,0.0002840433426416636
20957,0.937095000903502
20975,0.6071247292157058
20976,0.18067216774500533
20981,0.0
20988,0.0002840433426416636
20989,5.1437870374844465e-05
20996,0.3919240478826705
20999,0.0002840433426416636
21001,0.5506815939777332
21012,0.0002840433426416636
21014,0.0002840433426416636
21018,0.0002840433426416636
21019,0.0002840433426416636
21022,0.0008443410835864468
21028,0.0002840433426416636
21032,0.0002840433426416636
21038,0.01193086076511939
21039,0.9312326432483883
21041,0.881597082426832
21045,0.31946620978110746
21046,0.0002840433426416636
21051,0.003964632479321498
21052,0.0002840433426416636
21053,0.5918567960960028
21055,0.4840256987923685
21069,0.44158955185797366
21072,0.019796690083220044
21076,0.43439847397774883
21083,0.0002840433426416636
21090,0.23611402571044382
21097,0.009306215909285563
21098,0.12242549184588725
21103,0.8276723902653391
21112,0.6045631089345681
21129,0.00023687060371580817
21130,0.0002840433426416636
21132,0.0002840433426416636
21134,0.7957777116067695
21137,0.0002840433426416636
21143,0.6258852112296394
21146,0.4308851227204965
21147,0.8671642325572252
21151,0.0002840433426416636
21153,0.004327749230619265
21159,0.6045631089345681
21163,0.0002840433426416636
21166,0.0002840433426416636
21171,0.8201966504598879
21178,0.3352989549963369
21184,0.0002840433426416636
21185,0.6305656358934055
21186,0.9162848995661734
21187,0.0002840433426416636
21193,0.0002840433426416636
21194,0.6957828538487414
21201,0.0002840433426416636
21205,0.0002840433426416636
21209,0.4506302488148524
21210,0.0002840433426416636
21211,0.0002840433426416636
21216,0.5148575188091512
21220,0.20441999699962798
21221,0.7642597738349001
21225,0.00023687060371580817
21232,0.0002840433426416636
21233,0.0002840433426416636
21236,0.9020864474033747
21245,0.8237951736559882
21247,0.7536359455418203
21250,0.7665890318580676
21252,0.004323079037237547
21256,0.0002840433426416636
21257,0.00023687060371580817
21263,0.13894828272256737
21265,0.5932293823573794
21272,0.41111734723438625
21275,0.00023687060371580817
21277,0.0002840433426416636
21278,0.00023687060371580817
21290,0.5792843907632836
21296,0.00023687060371580817
21300,0.0002840433426416636
21302,0.2541380401305585
21303,0.0002840433426416636
21313,0.5949673563158009
21314,0.00023687060371580817
21344,0.0002840433426416636
21346,0.3803940911793844
21350,0.0002840433426416636
21353,0.8804803240749647
21355,0.38504073235553243
21361,0.0023536091423725907
21364,0.5397804051173289
21366,0.0002840433426416636
21367,0.00023687060371580817
21370,0.0002840433426416636
21378,0.017764717556315143
21379,0.6370314362995191
21380,0.03908231402691395
21383,0.49807099555727424
21384,0.19257218229063827
21391,0.45688097293318647
21396,0.6366240131554028
21398,0.23228185013861186
21408,0.2326451810719101
21409,0.0002840433426416636
21410,0.0002840433426416636
21423,0.0011769794135232526
21425,0.9273663924143675
21428,0.0002840433426416636
21432,0.12129087002444677
21436,0.0002840433426416636
21437,0.00023687060371580817
21444,0.939847009845262
21448,0.0002840433426416636
21450,0.0002840433426416636
21461,0.00023687060371580817
21463,0.0002840433426416636
21464,0.6531678524352883
21466,0.8609039599128687
21467,0.0002840433426416636
21471,0.002292445801706906
21474,0.0002840433426416636
21484,0.5962944518583454
21485,0.33615969667894663
21489,0.0002840433426416636
21494,0.0002840433426416636
21495,0.0004911547315177065
21496,0.5802791651893974
21497,0.0002840433426416636
21501,0.0005386062755040363
21512,0.9790839590207315
21513,0.7549416143101246
21515,0.0002840433426416636
21524,0.22995649193646187
21528,0.31118159903675624
21529,0.8647349099546788
21534,0.0002840433426416636
21535,0.0002840433426416636
21538,0.0002840433426416636
21544,0.35341845032749325
21546,0.011683290561287593
21553,0.0002840433426416636
21572,0.8600631141665973
21578,0.5580768828896064
21579,0.35458659992549874
21582,0.0002840433426416636
21590,0.004323079037237547
21592,0.0002840433426416636
21595,0.7108691478815574
21598,0.0002840433426416636
21604,0.0002840433426416636
21605,0.4283167266175419
21607,0.0002840433426416636
21608,0.32605595008628524
21610,0.019797027812518086
21611,0.09318292384721669
21612,0.0002840433426416636
21615,0.2088918322645603
21623,0.0002840433426416636
21624,0.16524793644715952
21630,0.0015461499226385928
21633,0.2691853120045175
21635,0.0002840433426416636
21638,0.0002840433426416636
21642,0.43439847397774883
21644,0.39601472677042215
21646,0.07929446664607093
21649,0.0005386062755040363
21654,0.6986138697009434
21656,0.0002840433426416636
21659,0.760069764422833
21662,0.0002840433426416636
21670,0.0010600096866835395
21672,0.19605307728053392
21674,0.4317994808927396
21675,0.5573182154755856
21678,0.0005386062755040363
21685,0.9339578368823956
21697,0.0002840433426416636
21699,0.024715504558507847
21707,0.0002840433426416636
21712,0.00023687060371580817
21714,0.27851749403807885
21715,0.5921776681996421
21717,0.6071247292157058
21718,0.0002840433426416636
21720,0.18366773408772769
21723,0.0002840433426416636
21736,0.8470350299438825
21742,0.0002840433426416636
21746,0.0002840433426416636
21748,0.00023687060371580817
21754,0.001641842560340363
21755,0.5792843907632836
21757,0.006552926811642338
21758,0.0002840433426416636
21759,0.002953277721007077
21765,0.6106710451023654
21768,0.02890853370382865
21777,0.6241131062798925
21778,0.0002840433426416636
21780,0.0002840433426416636
21787,0.003277094712866695
21801,0.5744193854474264
21804,0.872741626546152
21805,0.004323079037237547
21806,0.0002840433426416636
21814,0.001641842560340363
21821,0.8538685869100988
21828,0.7959687029368335
21836,0.0002840433426416636
21839,0.0002840433426416636
21849,0.0002840433426416636
21851,0.011330227806371704
21852,5.1437870374844465e-05
21858,0.01493483736723833
21859,0.0002840433426416636
21861,0.0002840433426416636
21864,0.011432391335800181
21866,0.24563003680548398
21870,0.0002840433426416636
21873,0.6071247292157058
21878,0.0002840433426416636
21880,0.0002840433426416636
21883,0.004327749230619265
21888,0.04216975305655385
21890,0.6821829392540946
21891,0.0002840433426416636
21892,0.8626488392724032
21895,0.2255972310992951
21901,0.6599221460139058
21905,0.7400757341112063
21906,0.0002840433426416636
21909,0.5574688145370533
21911,0.0002840433426416636
21912,0.0002840433426416636
21918,0.0002840433426416636
21919,0.00023687060371580817
21924,0.14841221449454478
21927,0.43439847397774883
21928,0.7878114983329101
21932,0.0002840433426416636
21941,0.7425006744503518
21944,0.0002840433426416636
21945,0.00023687060371580817
21948,0.0002840433426416636
21953,0.0002840433426416636
21965,0.6301379898228298
21966,0.770554878931531
21974,0.0002840433426416636
21983,0.139326014175961
21987,0.6002453837546402
21992,0.43439847397774883
22000,0.00438490191262445
22001,0.002292445801706906
22007,0.6071247292157058
22008,0.0002840433426416636
22019,0.8234985335693017
22020,0.00843744377618774
22026,0.6544733267302247
22030,0.00023687060371580817
22032,0.00023687060371580817
22036,0.0002840433426416636
22039,0.0002840433426416636
22048,0.00023687060371580817
22050,0.0002840433426416636
22051,0.3391480788749559
22056,0.0002840433426416636
22057,0.01894653153019398
22061,0.33376405052443436
22075,0.00023687060371580817
22082,0.1877200109319716
22084,0.004323079037237547
22095,0.0002840433426416636
22096,5.1437870374844465e-05
22102,0.0002840433426416636
22111,0.15910217163558538
22113,0.4626278735110626
22116,0.0
22125,0.0002840433426416636
22128,0.0002840433426416636
22132,0.004323079037237547
22133,0.7002828430434286
22139,0.004323079037237547
22141,0.0002840433426416636
22142,0.0002840433426416636
22144,0.0002840433426416636
22151,0.12440667810792519
22160,0.0002840433426416636
22168,0.0002840433426416636
22169,0.0004911547315177065
22170,0.43439847397774883
22172,0.0
22174,0.00023687060371580817
22177,0.0002840433426416636
22178,0.11456494779736119
22189,0.0002840433426416636
22199,0.0010600096866835395
22200,0.0002840433426416636
22201,0.5659774489369042
22204,0.00023687060371580817
22209,0.00023687060371580817
22210,0.0002840433426416636
22215,0.7007769410262576
22217,0.0002840433426416636
22228,0.014436289671807219
22230,0.0002840433426416636
22239,0.40109532825747146
22246,0.0002840433426416636
22252,0.00023687060371580817
22253,0.34465829589715286
22255,0.0002840433426416636
22265,0.0002840433426416636
22268,0.0015461499226385928
22272,0.0002840433426416636
22273,0.0002840433426416636
22274,0.33385427999958955
22287,0.6583380018899825
22290,0.7759332074079751
22293,0.0002840433426416636
22294,0.008193179344110511
22296,0.024961014485674365
22297,0.0
22304,0.00023687060371580817
22309,0.4484576604903366
22320,5.1437870374844465e-05
22323,0.0023536091423725907
22334,0.01705196133256458
22336,0.0002840433426416636
22340,0.5523414278719738
22354,0.011432391335800181
22355,0.8070129463231115
22357,0.24014572509613147
22358,0.8792569545046592
22361,0.3165397422308322
22365,0.00023687060371580817
22366,0.004323079037237547
22367,0.0002840433426416636
22368,0.00023687060371580817
22378,0.0002840433426416636
22380,0.0002840433426416636
22383,0.0002840433426416636
22404,0.00023687060371580817
22406,0.8427737463276195
22409,0.31946620978110746
22410,0.644777159404338
22413,5.1437870374844465e-05
22414,0.7533168133532606
22421,0.0002840433426416636
22425,0.0002840433426416636
22436,0.0002840433426416636
22438,0.6753853514806489
22440,0.0002840433426416636
22441,0.10726802693037758
22446,0.0002840433426416636
22448,0.31792164917697624
22449,0.0002840433426416636
22452,0.7197104519331714
22454,0.2413107402788442
22455,0.35622380245425467
22458,0.00023687060371580817
22466,0.6858152753595081
22469,0.0002840433426416636
22481,0.0002840433426416636
22484,0.001641842560340363
22485,0.0002840433426416636
22487,0.07667913281000924
22491,0.587075862029586
22493,0.497484303475619
22496,0.0002840433426416636
22497,0.005009534530097538
22500,0.0002840433426416636
22508,0.10177830888844287
22516,0.20239982842504425
22517,0.0002840433426416636
22529,0.0004911547315177065
22532,0.16011626581619606
22534,0.0002840433426416636
22540,0.5358396855665011
22548,0.7814216562245951
22553,0.0002840433426416636
22554,0.0929241731412685
22558,0.015714420102407284
22561,0.0017413227791704547
22564,0.0002840433426416636
22567,0.00023687060371580817
22578,0.0002840433426416636
22599,0.0050370380429301765
22600,0.4308851227204965
22605,0.0002840433426416636
22607,0.01219530425711234
22612,0.0002840433426416636
22616,0.0078029605701394975
22618,0.0004911547315177065
22625,0.0002840433426416636
22643,0.33361589190305146
22644,0.0002840433426416636
22649,0.6627615999345586
22650,0.5746087086454389
22663,0.6071247292157058
22665,0.3462202291538184
22674,0.542137524194654
22677,0.6071247292157058
22680,0.0002840433426416636
22698,0.9071930117769721
22704,0.0002840433426416636
22709,0.774538424642659
22711,0.5119071283819068
22715,0.5915835830991945
22717,0.0050370380429301765
22719,0.0004911547315177065
22721,0.0050370380429301765
22728,0.06429184941694338
22735,0.38722963366578983
22741,0.0002840433426416636
22746,0.002962425649695052
22747,0.001641842560340363
22753,0.01346580545624998
22755,0.3284030659457383
22757,0.7155250047090176
22758,0.22178658285459252
22760,0.5812592897128824
22763,0.02920232903701396
22770,0.23738620014312167
22772,0.00843744377618774
22774,0.7397126167471036
22775,0.5262156537342909
22779,0.00023687060371580817
22781,0.0002840433426416636
22782,0.5126670025669035
22785,0.0002840433426416636
22787,0.0002840433426416636
22789,0.0005386062755040363
22792,0.022858125127162086
22793,0.00023687060371580817
22795,0.00023687060371580817
22796,0.5986464572328335
22808,0.7167442107809389
22816,0.0002840433426416636
22821,0.6090370131734446
22825,0.0002840433426416636
22832,0.0002840433426416636
22835,0.00023687060371580817
22839,0.6425271130672507
22854,0.07408932276851977
22855,0.30661871214493286
22860,0.0002840433426416636
22867,0.0002840433426416636
22875,0.764214175115405
22877,0.00023687060371580817
22879,0.6071247292157058
22888,0.0002840433426416636
22889,0.518198384426244
22890,0.3418758473529316
22894,0.43439847397774883
22907,0.693219057158805
22915,0.6897347445959943
22919,0.007765029496712248
22935,0.020227344489089152
22949,0.2554079564810385
22950,0.20585138829399732
22953,0.4165892789248618
22957,0.008245644802186371
22959,0.0002840433426416636
22961,0.1373253027030601
22963,0.6759867361000949
22978,0.7002828430434286
22980,5.1437870374844465e-05
22982,0.00023687060371580817
22995,0.43439847397774883
23000,0.0002840433426416636
23001,0.0002840433426416636
23003,0.31946620978110746
23008,0.7574524986745489
23013,0.0002840433426416636
23022,0.21804009519376755
23026,0.0002840433426416636
23032,0.02873621874160578
23033,0.7293555743307728
23040,0.25527136024074953
23041,0.0002840433426416636
23048,0.4939765970354071
23050,0.0002840433426416636
23052,0.0002840433426416636
23058,0.0002840433426416636
23071,0.012871882974978042
23084,0.5318957302827315
23092,0.8012835819742736
23094,0.0002840433426416636
23098,0.16935734571114175
23099,0.00023687060371580817
23102,0.0004911547315177065
23107,0.33361589190305146
23109,0.00023687060371580817
23110,0.0002840433426416636
23114,0.8285701911519336
23118,0.3575782849872151
23121,0.020574872276529224
23125,0.00023687060371580817
23128,0.0002840433426416636
23133,0.0002840433426416636
23135,0.32185420855478925
23140,0.49757358231445337
23143,0.32204825407574367
23146,0.30819049761661604
23154,0.43439847397774883
23162,0.001641842560340363
23181,0.524409259378849
23183,0.0002840433426416636
23199,0.0002840433426416636
23203,0.0002840433426416636
23204,0.0002840433426416636
23205,0.0002840433426416636
23208,0.4153520239236029
23209,0.0011769794135232526
23213,0.16218692756246508
23214,0.7196796893009078
23228,0.0002840433426416636
23236,0.0002840433426416636
23242,0.0002840433426416636
23245,0.4270908789226899
23247,0.3697008622787191
23252,0.0002840433426416636
23253,0.0002840433426416636
23268,0.3377238592764963
23273,0.3535809490993035
23275,0.8461562342030282
23282,0.4641894248369421
23284,0.2375912722025409
23285,0.007882291114943794
23297,0.6363947273307431
23299,0.2058192723604666
23303,0.41359751701896125
23306,0.0002840433426416636
23316,0.005079349513769715
23333,0.22676947067752104
23334,0.275876082383798
23346,0.021475665350572812
23347,0.3086222900241238
23350,0.002953277721007077
23357,0.6090370131734446
23360,0.001641842560340363
23363,0.0002840433426416636
23368,0.0002840433426416636
23371,5.1437870374844465e-05
23374,0.35246401176451025
23378,0.8880231832520586
23386,0.0431906481779305
23389,0.010166574596808213
23393,0.00023687060371580817
23397,0.5920075333678145
23401,0.0004911547315177065
23404,0.0002840433426416636
23410,0.43439847397774883
23413,0.004323079037237547
23417,0.0002840433426416636
23424,0.6969715650638691
23427,0.0016316651616019493
23429,0.6017741903645696
23437,0.41450496216358856
23441,0.48308337495089887
23443,0.0002840433426416636
23446,0.009217177048089718
23448,0.0002840433426416636
23450,0.5439830576805338
23452,0.30123795263386305
23453,0.22952425736577214
23456,0.6071247292157058
23462,0.0002840433426416636
23463,0.00023687060371580817
23464,0.00023687060371580817
23466,0.6396495773241038
23468,0.2588325435288565
23475,0.0002840433426416636
23476,0.7203330700351829
23483,0.28080011470214616
23486,0.0334281199674811
23489,0.00023687060371580817
23490,0.5051547537427763
23495,0.4478057772421908
23498,0.23048545624047306
23502,0.0007885155518568613
23505,0.0002840433426416636
23518,0.0002840433426416636
23533,0.0002840433426416636
23538,0.6204778276423609
23544,0.7283628822304408
23550,0.5962944518583454
23552,0.00023687060371580817
23554,0.0002840433426416636
23555,0.04119687722706066
23567,0.43458359999059354
23568,0.7752282133084758
23572,0.5580768828896064
23578,0.0002840433426416636
23579,0.31946620978110746
23581,0.00023687060371580817
23583,0.0002840433426416636
23589,0.010735873660611467
23595,0.6151292236923597
23600,0.1734638210687374
23604,0.4505555587845109
23611,0.7051012532407346
23613,0.0002840433426416636
23616,0.00023687060371580817
23619,0.8062136562743984
23622,0.002962425649695052
23625,0.9202862997854043
23631,0.33361589190305146
23632,0.0002840433426416636
23636,0.001641842560340363
23637,0.0324982658105657
23646,0.00023687060371580817
23647,0.0002840433426416636
23648,0.0004911547315177065
23649,0.0002840433426416636
23658,0.0002840433426416636
23659,0.19605307728053392
23662,0.0002840433426416636
23663,0.2341102117658781
23664,0.8329994015255818
23666,0.6461120207487312
23670,0.5182637109769584
23671,0.3969956500378287
23674,0.00023687060371580817
23678,0.5962944518583454
23683,0.0002840433426416636
23684,0.0002840433426416636
23690,0.0025648946061801463
23695,0.004323079037237547
23698,0.03571095665591609
23702,0.4763536209372608
23704,0.3977830983662835
23715,0.3951316514508776
23716,0.0002840433426416636
23721,0.6767348443011337
23724,0.0002840433426416636
23730,0.0002840433426416636
23733,0.42514329325346834
23738,0.3073183070081093
23745,0.009306215909285563
23754,0.14520934902894603
23757,0.4329771203089425
23758,0.7190485358852091
23759,0.0002840433426416636
23763,0.5676890273335607
23773,0.0002840433426416636
23778,0.0002840433426416636
23780,0.0002840433426416636
23784,0.6107870161867289
23789,0.8441929919703363
23793,0.6443584799015589
23794,0.0002840433426416636
23802,0.29660900356273595
23809,0.5701824269682814
23813,0.8526059214485768
23815,0.6323450153174901
23820,0.8059952901474863
23821,0.24219664269308638
23823,0.977991770074985
23832,0.5370974849954298
23833,0.0002840433426416636
23837,0.2720695916609005
23838,0.00023687060371580817
23841,0.4660973833019124
23843,0.6045631089345681
23847,0.3392989915583313
23848,0.00023687060371580817
23861,0.20977857234462566
23864,0.00023687060371580817
23867,0.3112771929169216
23869,0.34416726543121934
23872,0.43439847397774883
23882,0.5619921239987932
23887,0.8188138821623219
23899,0.0002840433426416636
23907,0.8116177905993429
23920,0.545457550668795
23927,0.020574872276529224
23932,0.7649114393725388
23946,0.00023687060371580817
23953,0.004323079037237547
23964,0.12339567251456017
23970,0.7908859437146688
23975,0.0002840433426416636
23977,0.5030842831289877
23978,0.43439847397774883
23983,0.0
23989,0.0002840433426416636
23990,0.0005386062755040363
23992,0.00023687060371580817
23997,0.3167227355489973
23999,0.0002840433426416636
24004,0.0002840433426416636
24012,0.0002840433426416636
24014,0.14619239606727824
24017,0.0002840433426416636
24019,0.6499403980490933
24020,0.2971413953531329
24024,0.0002840433426416636
24027,0.0002840433426416636
24037,0.0002840433426416636
24041,0.5995243409249208
24043,0.0002840433426416636
24044,0.0002840433426416636
24049,0.012756414003932898
24050,0.0002840433426416636
24051,0.008748135568147426
24059,0.0002840433426416636
24061,0.4991976556128416
24068,0.009306215909285563
24071,0.0005386062755040363
24073,0.0002840433426416636
24083,0.2674986559613764
24086,0.5435146646283249
24109,0.0002840433426416636
24115,0.0002840433426416636
24116,0.0002840433426416636
24118,0.32405700972199614
24120,0.6627615999345586
24125,0.7521288769515434
24132,0.0004911547315177065
24138,0.00023687060371580817
24139,0.0002840433426416636
24146,0.0672072837056879
24150,0.011432391335800181
24160,0.2727597908465412
24163,0.12129087002444677
24164,0.5387929990001017
24169,0.20746091393944216
24176,0.009918507377854512
24177,0.007605317303485253
24178,0.0002840433426416636
24179,0.5580768828896064
24180,0.5177647091611614
24188,0.0002840433426416636
24190,0.6045631089345681
24193,0.7405629902066084
24200,0.00023687060371580817
24205,0.007605317303485253
24211,0.8913541736087374
24215,0.010799620661536781
24216,0.0002840433426416636
24218,0.3284030659457383
24221,0.8870122622977594
24223,0.0002840433426416636
24224,0.5242817981833869
24225,0.0002840433426416636
24226,0.0025648946061801463
24237,0.0002840433426416636
24246,0.8856272210750363
24251,0.0002840433426416636
24252,0.0004911547315177065
24258,0.0002840433426416636
24261,0.8100127798279962
24263,0.0872272326928375
24274,0.0002840433426416636
24275,0.5746087086454389
24276,0.000420269433302952
24280,0.0002840433426416636
24289,0.0002840433426416636
24292,0.0062706407085844715
24297,0.6323450153174901
24300,0.0002840433426416636
24301,0.0002840433426416636
24302,0.0
24303,0.5561530513091294
24306,0.4538228134878311
24316,0.0002840433426416636
24317,0.6071505585915498
24321,0.2552000333216988
24326,0.3248402803629695
24334,0.0002840433426416636
24339,0.26466773634620444
24343,0.0002840433426416636
24344,0.0004911547315177065
24345,0.17083639395917277
24347,0.0002840433426416636
24349,0.0002840433426416636
24353,0.5580768828896064
24360,0.0002840433426416636
24361,0.00023687060371580817
24363,0.0002840433426416636
24364,0.06037913370899676
24370,0.3444920692735539
24373,0.0002840433426416636
24374,0.7663711903848788
24376,0.6045631089345681
24379,0.2289217528625049
24392,0.2607850338976847
24397,0.4308851227204965
24400,0.43439847397774883
24403,0.00023687060371580817
24406,0.612229547504854
24413,0.6430618726572931
24417,0.007170486588682083
24418,0.01624727487216399
24421,0.645797004493044
24432,0.0002840433426416636
24437,0.7798218530386453
24440,0.8460886849144913
24442,0.5684413214017073
24443,0.0002840433426416636
24445,0.7493007457914774
24452,0.320110267997305
24453,0.0002840433426416636
24454,0.22750516045837352
24456,0.00023687060371580817
24457,0.020226941411044162
24463,0.0002840433426416636
24465,0.00023687060371580817
24468,0.00023687060371580817
24469,0.0002840433426416636
24475,0.000420269433302952
24485,0.00023687060371580817
24491,0.21515580540454005
24495,0.0002840433426416636
24498,0.6255204796391717
24499,0.7653356170762962
24502,0.20958812148438097
24505,0.00023687060371580817
24507,0.43439847397774883
24513,0.1511223205475077
24516,0.0002840433426416636
24525,0.07911701018545522
24530,0.24339746175773358
